,execname,name,pid,arguments,return
1178,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1179,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1180,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1181,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1182,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1183,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1184,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1185,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1186,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1187,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1188,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1189,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1190,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1191,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1192,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1193,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1194,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1195,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1196,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1197,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1198,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1199,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1200,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1201,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1202,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1203,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1204,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1205,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1206,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1207,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1208,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1209,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1210,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1211,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1212,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1213,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1214,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1215,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1216,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1217,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1218,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1219,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1220,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1221,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1222,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1223,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1224,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1225,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1226,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1227,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1228,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1229,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1230,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1231,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1232,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1233,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1234,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1235,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1236,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1237,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1238,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1239,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1240,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1241,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1242,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1243,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
1244,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",52
1245,analyzed_bin,writev,108,"1, 0x7fff78c4aa20, 2",148
